content	x	y	w	h	
SUFFERINGS	373	212	226	43	
OF	628	212	40	43	
CHRIST	703	212	127	43	
.	833	212	12	43	
2	199	314	11	40	
This	242	313	65	40	
was	321	313	68	39	
compassion	403	312	191	38	
like	618	310	64	39	
a	695	309	11	40	
God	725	309	68	39	
,	801	308	11	40	
That	279	353	83	40	
when	372	353	82	39	
the	478	352	52	40	
Saviour	551	352	131	39	
knew	696	351	84	39	
The	239	396	63	40	
price	317	395	85	40	
of	415	395	36	40	
pardon	463	394	114	40	
was	601	393	64	40	
his	675	393	51	40	
blood	743	393	94	39	
,	839	392	11	40	
His	275	441	58	43	
pity	351	440	65	43	
ne	430	439	41	43	
'	474	438	13	44	
er	486	438	33	44	
withdrew	532	437	154	43	
.	699	435	13	44	
3	193	485	14	50	
Now	228	485	72	50	
though	327	485	116	50	
he	461	485	45	50	
reigns	519	485	108	50	
exalted	640	485	122	50	
high	784	485	72	50	
,	861	485	14	50	
His	270	534	63	39	
love	349	533	73	40	
is	442	532	21	40	
still	477	532	68	39	
as	558	531	30	40	
great	607	531	94	39	
;	707	530	11	40	
Well	227	572	90	42	
he	327	572	47	42	
remembers	387	572	190	42	
Calvary	589	572	140	42	
,	732	572	11	42	
Nor	270	615	69	44	
let	358	615	44	44	
his	413	615	50	44	
saints	478	615	97	44	
forget	596	615	103	44	
.	699	615	12	44	
+	199	665	13	48	
Here	233	665	82	48	
let	330	665	48	48	
our	394	665	55	48	
hearts	467	665	101	48	
begin	583	665	94	48	
to	697	665	36	48	
melt	740	665	82	48	
,	826	665	13	48	
While	270	710	104	42	
we	387	710	54	42	
his	451	710	48	42	
death	516	710	92	42	
record	627	710	110	42	
,	742	710	11	42	
And	235	750	70	45	
with	322	750	71	45	
our	418	750	50	45	
joy	488	750	45	45	
for	557	750	45	45	
pardoned	618	750	159	45	
guilt	797	750	83	45	
,	883	750	12	45	
:	906	750	12	45	
Mourn	267	797	116	43	
that	407	795	66	44	
we	487	795	48	43	
pierced	554	794	117	43	
the	693	793	56	43	
Lord	761	792	81	43	
.	852	791	12	44	
C	543	878	9	35	
.	568	878	9	35	
M	615	878	9	35	
.	653	878	9	35	
Divine	355	948	95	42	
love	457	948	49	42	
makes	517	948	88	42	
the	616	948	43	42	
sweetest	668	948	105	42	
feast	794	948	60	42	
.	853	948	11	42	
1	196	996	12	43	
TTOW	235	996	106	43	
sweet	371	996	97	43	
and	479	996	62	43	
awful	559	996	99	43	
is	672	996	23	43	
the	716	996	49	43	
place	784	996	85	43	
,	873	996	12	43	
IL	241	1038	45	40	
With	308	1038	81	40	
Christ	409	1038	106	40	
within	532	1038	101	40	
the	660	1038	52	40	
doors	727	1038	93	40	
,	820	1038	11	40	
While	232	1081	98	41	
everlasting	352	1081	188	41	
love	558	1081	74	41	
displays	644	1081	143	41	
The	276	1123	63	44	
choicest	356	1123	132	44	
of	507	1123	32	44	
her	551	1123	56	44	
stores	626	1123	98	44	
.	720	1123	12	44	
2	194	1173	13	48	
Here	227	1173	89	48	
every	331	1173	87	48	
bowel	436	1173	111	48	
of	561	1173	35	48	
our	612	1173	54	48	
God	679	1173	68	48	
With	272	1217	74	43	
soft	376	1217	58	43	
compassion	449	1217	190	43	
rolls	664	1217	74	43	
;	749	1217	12	43	
Here	229	1257	90	48	
peace	332	1257	95	48	
and	440	1257	61	48	
pardon	524	1257	114	48	
,	642	1257	13	48	
bought	664	1257	129	48	
with	804	1257	77	48	
blood	901	1257	88	48	
,	995	1257	13	48	
Is	272	1303	34	46	
food	321	1303	65	46	
for	411	1303	45	46	
dying	468	1303	105	46	
souls	589	1303	82	46	
.	673	1303	13	46	
3	192	1352	12	43	
.	227	1352	12	43	
Why	245	1352	81	43	
was	346	1352	61	43	
I	425	1352	12	43	
made	449	1352	97	43	
to	560	1352	32	43	
hear	605	1352	79	43	
thy	703	1352	56	43	
voice	775	1352	85	43	
,	865	1352	12	43	
And	276	1398	68	40	
enter	367	1398	80	40	
while	462	1398	96	40	
there	574	1398	87	40	
'	665	1398	11	40	
s	677	1398	11	40	
room	703	1398	78	40	
,	796	1398	11	40	
When	227	1440	94	38	
thousands	350	1440	169	38	
make	524	1440	102	38	
a	642	1440	10	38	
wretched	670	1440	160	38	
choice	852	1440	101	38	
,	958	1440	10	38	
And	275	1481	63	44	
rather	360	1481	102	44	
starve	481	1481	104	44	
than	604	1481	73	44	
come	697	1481	92	44	
?	797	1481	12	44	
?	811	1481	12	44	
4	192	1532	12	43	
'	227	1532	12	43	
Twas	247	1532	85	43	
the	351	1532	49	43	
same	416	1532	89	43	
love	516	1532	74	43	
that	610	1532	72	43	
spread	692	1532	107	43	
the	821	1532	55	43	
feast	890	1532	85	43	
,	975	1532	12	43	
That	277	1578	79	38	
sweetly	369	1578	122	38	
forced	513	1578	99	38	
us	635	1578	41	38	
in	691	1578	20	38	
,	721	1578	10	38	
Else	230	1620	71	38	
we	315	1620	48	38	
had	375	1620	59	38	
still	456	1620	65	38	
refused	538	1620	119	38	
to	678	1620	28	38	
taste	731	1620	77	38	
,	808	1620	10	38	
And	270	1659	72	46	
perished	363	1659	137	46	
in	520	1659	25	46	
our	570	1659	52	46	
sin	642	1659	39	46	
.	688	1659	13	46	
Ő	187	1711	13	48	
Pity	228	1711	70	48	
our	325	1711	55	48	
neighbors	389	1711	174	48	
,	564	1711	13	48	
0	593	1711	13	48	
our	636	1711	55	48	
God	706	1711	69	48	
,	784	1711	13	48	
Constrain	268	1756	162	42	
our	451	1756	60	42	
friends	528	1756	123	42	
to	660	1756	30	42	
come	711	1756	87	42	
;	807	1756	11	42	
35	583	1800	23	32	
