content	x	y	w	h	
FAREWELL	516	137	218	40	
.	739	142	11	36	
2	193	224	14	46	
If	226	225	26	46	
hungry	269	225	131	49	
,	404	228	14	46	
and	436	229	60	47	
thirsty	521	230	118	49	
,	648	233	14	46	
and	671	233	60	47	
burdened	753	235	174	49	
with	954	239	74	47	
guilt	302	275	87	40	
,	387	277	11	38	
For	224	307	54	48	
you	296	309	68	48	
the	379	311	62	47	
dear	452	312	89	48	
Saviour	560	314	143	50	
his	730	318	47	47	
blood	805	319	101	49	
freely	933	322	99	49	
spilt	299	360	79	39	
:	392	359	12	40	
If	225	396	26	47	
naked	259	396	106	49	
and	384	399	68	48	
wounded	469	400	164	50	
,	642	404	14	47	
just	665	404	71	49	
ready	758	406	97	49	
to	871	409	35	47	
die	922	410	54	47	
,	978	411	14	47	
He	222	441	50	45	
waits	290	443	93	45	
from	416	445	70	45	
his	530	448	51	44	
fulness	614	449	126	47	
your	764	452	86	46	
wants	875	455	102	45	
to	1006	457	25	45	
supply	296	483	123	52	
.	426	486	15	50	
3	188	544	14	48	
You	224	545	63	48	
'	315	546	14	48	
re	329	547	35	48	
welcome	386	548	170	52	
,	555	551	14	48	
poor	581	552	83	49	
sinners	686	554	128	50	
;	829	557	14	48	
no	861	557	44	49	
longer	924	559	112	50	
delay	298	592	98	44	
;	408	596	13	40	
The	220	632	59	47	
gospel	301	634	113	48	
invites	435	637	124	48	
you	573	640	66	47	
to	659	641	34	47	
Jesus	714	642	103	48	
to	834	645	27	46	
-	871	646	14	46	
day	882	646	60	47	
;	960	647	14	46	
If	219	677	31	41	
you	252	678	66	41	
are	332	680	53	41	
but	400	681	70	41	
willing	473	683	128	42	
,	606	685	12	40	
you	621	686	65	41	
need	703	687	80	42	
not	803	689	58	41	
to	871	691	31	40	
doubt	913	691	115	42	
,	1024	694	12	40	
For	219	719	56	44	
those	292	721	93	45	
that	408	723	70	44	
come	499	725	96	45	
to	610	727	24	44	
him	659	728	50	44	
he	747	730	41	44	
will	803	731	69	44	
not	882	733	62	44	
cast	964	735	73	44	
out	294	762	63	46	
.	357	766	14	43	
4	181	819	14	47	
On	217	819	44	48	
parting	272	821	128	49	
,	402	823	14	47	
my	412	823	71	49	
brethren	486	825	158	50	
,	652	828	14	47	
I	671	829	14	47	
give	699	829	75	48	
you	783	831	61	48	
my	855	832	69	49	
hand	932	834	87	48	
,	1021	836	14	47	
In	219	867	26	46	
token	263	867	96	48	
of	380	870	42	46	
friendship	435	871	176	49	
,	622	875	14	46	
that	651	875	77	47	
uniting	742	877	131	48	
band	887	880	92	47	
;	988	882	14	46	
Since	214	911	90	44	
we	318	914	55	42	
here	391	915	76	43	
together	487	917	152	45	
no	657	920	40	43	
longer	721	922	112	44	
can	853	924	55	43	
stay	930	926	74	43	
,	1009	927	12	42	
Be	211	951	48	52	
sure	272	953	72	52	
you	362	954	67	52	
continue	454	956	159	54	
devoutly	622	960	164	54	
to	809	963	29	52	
pray	863	965	83	52	
.	948	966	15	51	
5	181	1018	14	48	
Farewell	219	1019	152	50	
,	372	1022	14	48	
my	394	1022	62	50	
dear	472	1024	81	49	
brethren	572	1026	154	50	
,	729	1029	14	48	
beloved	756	1029	140	51	
of	920	1033	36	48	
the	975	1034	57	49	
Lord	293	1064	81	48	
;	390	1069	14	45	
The	217	1103	61	48	
footsteps	305	1105	165	50	
of	486	1109	35	47	
Jesus	546	1110	106	49	
you	677	1113	61	48	
'	759	1114	14	47	
ll	777	1115	17	47	
find	825	1116	57	48	
in	914	1118	26	47	
his	972	1119	56	48	
word	285	1154	92	41	
;	395	1158	12	38	
Then	220	1194	70	43	
follow	311	1195	97	44	
your	435	1198	89	43	
leader	544	1200	107	44	
,	655	1202	12	42	
wherever	679	1203	176	45	
he	865	1207	48	42	
goes	927	1208	77	43	
;	1016	1210	12	42	
Stand	211	1235	95	46	
fast	327	1238	67	45	
and	414	1240	63	44	
unshaken	499	1241	170	47	
,	677	1245	13	44	
whatever	702	1245	174	48	
oppose	891	1249	120	46	
.	1015	1252	13	44	
6	180	1302	13	43	
The	219	1303	56	43	
time	290	1304	87	45	
is	387	1306	25	43	
approaching	433	1307	230	47	
,	663	1312	13	43	
when	687	1312	91	45	
Christ	808	1314	115	46	
shall	940	1317	87	45	
appear	285	1352	126	41	
In	210	1386	30	51	
glory	254	1387	88	52	
,	348	1389	15	50	
and	366	1390	64	51	
then	446	1391	76	51	
all	536	1393	43	51	
his	592	1394	51	51	
saints	653	1395	109	52	
shall	771	1398	84	51	
be	859	1400	48	50	
there	915	1401	92	51	
;	1011	1403	15	50	
No	207	1432	49	44	
fear	265	1434	68	44	
then	339	1435	71	44	
of	429	1437	40	43	
parting	475	1438	142	45	
,	616	1441	13	43	
or	636	1441	40	43	
grief	686	1442	87	44	
or	782	1444	33	43	
complaint	831	1445	186	46	
,	1012	1449	13	43	
Shall	209	1476	85	43	
ever	308	1478	73	43	
be	388	1480	46	42	
heard	444	1481	96	43	
from	556	1483	70	42	
the	652	1485	59	42	
tongue	719	1487	121	43	
of	848	1489	39	42	
a	893	1490	12	41	
saint	925	1491	88	42	
.	1014	1493	12	41	
7	178	1532	14	46	
But	212	1532	67	47	
praise	292	1534	112	48	
and	431	1537	60	47	
thanksgivings	515	1539	261	51	
shall	792	1544	90	48	
be	899	1546	43	47	
our	956	1548	66	46	
employ	287	1582	129	44	
;	430	1585	12	42	
Our	209	1622	65	46	
souls	292	1623	87	48	
always	398	1624	131	49	
feasting	551	1626	142	48	
,	695	1628	14	46	
yet	721	1629	60	47	
never	805	1629	103	48	
shall	934	1632	89	47	
cloy	287	1666	72	48	
;	373	1671	15	45	
met	-4	1465	70	38	
free	6	1551	62	35	
ore	4	1677	57	42	
