content	x	y	w	h	
THE	796	181	65	37	
SABBATH	889	179	160	37	
.	1061	178	10	38	
4	496	272	13	47	
Let	541	272	60	47	
peace	613	272	100	47	
within	728	272	107	47	
her	853	272	60	47	
walls	928	273	95	47	
be	1038	273	35	47	
found	1092	273	90	47	
;	1207	273	13	47	
Let	577	318	67	42	
all	655	318	47	42	
her	713	318	60	42	
sons	790	318	76	42	
unite	878	318	89	43	
To	542	360	39	42	
spread	600	360	110	42	
,	717	360	11	42	
with	736	360	73	42	
grateful	834	360	147	43	
zeal	996	361	71	42	
,	1065	361	11	42	
around	1088	361	121	42	
,	1212	361	11	42	
Her	580	404	67	43	
clear	665	404	84	43	
and	764	404	61	43	
shining	847	404	124	44	
light	991	405	85	43	
.	1079	405	12	43	
5	494	456	11	40	
Great	532	456	108	40	
God	650	456	76	40	
,	728	456	11	40	
we	749	456	59	40	
hail	819	456	67	40	
the	904	456	52	41	
sacred	973	457	103	40	
day	1098	457	57	40	
Which	580	498	107	42	
thou	714	498	74	42	
hast	803	498	78	42	
called	898	498	95	43	
thine	1019	499	89	42	
own	1126	499	65	42	
;	1204	499	11	42	
With	539	540	85	42	
joy	646	540	48	42	
the	714	540	54	42	
summons	782	540	166	43	
we	957	541	54	42	
obey	1027	541	74	42	
To	585	583	41	46	
worship	637	583	136	46	
at	797	583	34	46	
thy	846	583	53	46	
throne	917	583	113	47	
.	1033	584	13	46	
473	497	679	97	48	
L	872	679	12	44	
.	903	679	12	44	
M	939	680	12	44	
.	980	680	12	44	
Desiring	615	738	125	42	
to	754	738	15	42	
worship	781	738	116	42	
God	912	738	54	43	
in	986	739	16	42	
the	1023	739	42	42	
sanctuary	1081	739	135	42	
.	1216	739	11	42	
1	501	784	13	47	
A	559	784	13	47	
WAKE	592	784	135	47	
,	732	784	13	47	
my	753	784	61	47	
heart	825	784	91	47	
;	928	785	13	47	
my	955	785	60	47	
soul	1035	785	73	47	
,	1106	785	13	47	
arise	1129	785	82	47	
;	1216	785	13	47	
A	552	828	12	44	
This	627	828	66	44	
is	714	828	24	44	
the	755	828	57	44	
day	824	828	56	44	
believers	900	828	160	45	
prize	1077	829	88	44	
;	1173	829	12	44	
Improve	544	874	146	38	
this	707	874	64	38	
Sabbath	791	874	132	38	
then	951	875	67	38	
with	1039	875	70	38	
care	1136	875	69	38	
,	1204	875	10	38	
Another	542	913	145	46	
may	700	913	72	46	
not	793	913	59	46	
be	870	913	34	46	
thy	921	913	59	47	
share	997	914	95	46	
.	1092	914	13	46	
,	1106	914	13	46	
2	502	963	13	48	
O	546	963	13	48	
solemn	591	963	116	48	
thought	728	963	142	48	
!	879	963	13	48	
Lord	910	963	82	49	
,	996	964	13	48	
give	1025	964	77	48	
me	1107	964	61	48	
power	1182	964	85	48	
Wisely	537	1010	120	42	
to	679	1010	23	42	
fill	726	1010	51	42	
up	786	1010	46	42	
every	848	1010	93	43	
hour	964	1011	82	42	
;	1062	1011	11	42	
O	547	1049	12	44	
for	586	1049	44	44	
the	655	1049	51	44	
wings	722	1049	105	44	
of	843	1049	32	44	
faith	898	1049	69	45	
and	990	1050	62	44	
love	1074	1050	73	44	
,	1145	1050	12	44	
To	547	1093	35	48	
bear	598	1093	76	48	
my	687	1093	63	48	
heart	760	1093	96	48	
and	870	1093	60	48	
soul	950	1094	74	48	
above	1030	1094	106	48	
!	1145	1094	13	48	
3	501	1145	13	46	
Jesus	542	1145	92	46	
,	632	1145	13	46	
assist	659	1145	89	46	
,	750	1145	13	46	
nor	775	1145	59	46	
let	849	1145	46	46	
me	901	1145	68	47	
fail	983	1146	51	46	
To	547	1192	36	40	
worship	600	1191	133	40	
thee	753	1190	70	40	
within	838	1190	106	40	
the	970	1190	58	40	
veil	1043	1189	61	40	
;	1119	1189	11	40	
To	545	1232	39	42	
glorify	607	1232	113	42	
thy	742	1232	54	42	
matchless	807	1232	179	43	
grace	1001	1233	93	42	
,	1099	1233	11	42	
To	548	1276	31	43	
see	600	1276	49	43	
the	666	1276	55	43	
beauties	733	1276	149	43	
of	900	1276	31	43	
thy	949	1277	56	43	
face	1024	1277	67	43	
.	1089	1277	12	43	
4	497	1320	14	51	
Be	540	1320	47	51	
with	597	1320	74	51	
me	686	1320	66	51	
in	758	1320	28	51	
thy	810	1320	58	51	
house	885	1320	98	52	
to	1001	1321	29	51	
-	1038	1321	14	51	
day	1044	1321	66	51	
,	1116	1321	14	51	
And	542	1370	67	42	
tune	633	1370	75	42	
my	720	1370	61	42	
heart	793	1370	93	42	
to	904	1370	23	42	
praise	948	1371	106	42	
and	1075	1371	59	42	
pray	1157	1371	71	42	
;	1239	1371	11	42	
Command	542	1412	168	42	
thy	734	1412	55	42	
word	806	1412	82	42	
to	909	1412	31	43	
fall	962	1413	58	42	
like	1035	1413	68	42	
dew	1112	1413	60	42	
,	1186	1413	11	42	
Refreshing	538	1453	193	48	
,	734	1453	13	48	
quick	762	1453	83	48	
’	856	1453	13	48	
ning	870	1453	77	49	
all	963	1454	48	48	
anew	1020	1454	80	48	
.	1116	1454	13	48	
5	495	1504	13	47	
Call	540	1504	74	47	
forth	631	1504	74	47	
my	723	1504	61	47	
thoughts	803	1504	151	48	
,	956	1505	13	47	
and	984	1505	60	47	
let	1061	1505	46	47	
them	1123	1505	73	47	
rove	1226	1505	60	47	
O	545	1552	11	42	
'	571	1552	11	42	
er	583	1552	30	42	
the	630	1552	54	42	
green	701	1552	93	42	
pastures	813	1552	148	43	
of	978	1553	31	42	
thy	1030	1553	60	42	
love	1108	1553	70	42	
;	1190	1553	11	42	
O	543	1593	10	38	
let	584	1593	44	39	
not	645	1594	60	38	
sin	718	1594	37	39	
prevent	782	1595	138	39	
my	928	1597	63	38	
rest	1001	1597	68	39	
,	1070	1598	10	38	
Nor	536	1633	67	48	
keep	614	1633	84	48	
me	710	1633	61	48	
from	787	1633	66	48	
my	877	1633	62	48	
Saviour	956	1634	134	48	
'	1094	1634	13	48	
s	1104	1634	13	48	
breast	1130	1634	109	48	
.	1236	1634	13	48	
6	496	1685	13	48	
Give	535	1685	87	48	
to	637	1685	34	48	
thy	686	1685	55	48	
church	766	1685	110	48	
a	902	1685	13	48	
large	933	1686	94	48	
increase	1041	1686	141	48	
;	1191	1686	13	48	
Send	539	1732	87	43	
her	642	1732	55	43	
prosperity	719	1732	169	43	
and	910	1732	62	44	
peace	994	1733	96	43	
;	1097	1733	12	43	
362	881	1774	47	37	
4	1353	1231	3	34	
VOE	1356	1376	31	246	
