content	x	y	w	h	
I	367	136	11	42	
'	376	136	11	42	
ERSEVERANCE	390	136	263	42	
IN	685	136	30	42	
GRACE	750	136	118	42	
,	875	136	11	42	
2	203	231	12	45	
I	239	231	12	45	
am	271	231	32	45	
secure	334	231	112	45	
,	446	231	12	45	
by	471	231	41	45	
grace	532	231	93	45	
divine	641	231	110	45	
,	750	231	12	45	
Of	278	276	50	40	
crowns	344	276	127	40	
above	482	276	103	40	
the	604	276	51	40	
skies	672	276	83	40	
;	767	276	11	40	
And	239	316	67	42	
on	329	316	31	42	
the	385	316	54	42	
road	458	316	71	42	
,	536	316	11	42	
from	563	316	65	42	
thy	662	316	54	42	
rich	733	316	61	42	
stores	815	316	99	42	
Shall	280	355	91	41	
meet	381	356	89	41	
with	482	357	74	41	
fresh	578	358	77	41	
supplies	678	359	141	42	
.	823	361	11	40	
3	201	419	14	50	
To	238	419	47	50	
thee	298	419	71	50	
,	370	419	14	50	
in	395	419	29	50	
sweet	444	419	97	50	
,	543	419	14	50	
melodious	569	419	183	50	
strains	768	419	119	50	
,	882	419	14	50	
My	275	466	55	42	
grateful	348	466	146	42	
voice	507	466	90	42	
I	618	466	11	42	
'	630	466	11	42	
ll	644	466	23	42	
raise	679	466	84	42	
;	781	466	11	42	
But	240	506	63	44	
life	322	506	44	44	
'	373	506	12	44	
s	387	506	12	44	
too	413	506	50	44	
short	485	506	90	44	
,	576	506	12	44	
my	596	506	57	44	
powers	674	506	115	44	
too	809	506	50	44	
weak	875	506	87	44	
,	972	506	12	44	
To	284	544	37	51	
show	338	544	76	51	
forth	442	544	79	51	
half	544	544	71	51	
thy	633	544	59	51	
praise	709	544	98	51	
.	810	544	14	51	
4	197	611	11	40	
[	238	612	11	40	
Had	249	612	73	40	
I	345	613	11	40	
ten	373	613	46	40	
thousand	442	614	155	41	
thousand	619	615	154	42	
tongues	795	617	136	41	
,	931	619	11	40	
Not	273	656	67	42	
one	355	656	60	42	
should	435	656	107	42	
silent	564	656	96	42	
be	673	656	39	42	
;	727	656	11	42	
Had	234	697	69	44	
I	326	697	12	44	
ten	358	697	44	44	
thousand	424	697	156	44	
thousand	600	697	155	44	
hearts	772	697	110	44	
,	884	697	12	44	
-	907	697	12	44	
I	279	739	12	45	
'	293	739	12	45	
d	307	739	12	45	
give	341	739	77	45	
them	429	739	75	45	
all	535	739	45	45	
to	596	739	32	45	
thee	648	739	67	45	
.	716	739	12	45	
]	735	739	12	45	
20	831	820	63	30	
608	191	838	101	59	
C	569	856	9	35	
.	595	856	9	35	
M	634	856	9	35	
.	674	856	9	35	
-	409	909	11	42	
My	521	909	46	42	
God	577	909	54	42	
,	637	909	11	42	
&	663	909	11	42	
c	685	909	11	42	
.	698	909	11	42	
1	203	953	12	45	
M	224	953	7	45	
y	289	953	51	45	
God	337	953	76	45	
!	428	953	12	45	
how	462	953	57	45	
cheerful	553	953	141	45	
is	709	953	24	45	
the	748	953	58	45	
sound	824	953	91	45	
!	934	953	12	45	
M	248	995	11	40	
How	319	996	74	40	
pleasant	417	997	148	40	
to	579	998	30	40	
repeat	632	998	110	41	
!	752	999	11	40	
Well	232	1036	83	43	
may	328	1037	72	42	
that	419	1038	76	42	
heart	502	1038	98	43	
with	614	1039	72	43	
pleasures	706	1040	165	43	
bound	886	1041	103	43	
,	997	1042	11	42	
Where	271	1081	119	43	
God	399	1081	74	43	
has	497	1081	55	43	
fixed	573	1081	72	43	
his	665	1081	48	43	
seat	733	1081	66	43	
.	803	1081	12	43	
Tep	15	980	13	52	
2	196	1153	11	40	
What	229	1153	99	41	
want	337	1154	90	41	
shall	440	1155	85	41	
not	536	1156	63	40	
our	612	1156	57	41	
God	680	1157	75	40	
supply	777	1158	111	40	
,	893	1158	11	40	
From	272	1197	79	41	
his	379	1198	50	40	
redundant	445	1199	190	41	
stores	648	1200	99	41	
!	756	1201	11	40	
What	228	1238	96	44	
streams	343	1239	136	45	
of	491	1241	31	43	
mercy	536	1241	109	44	
from	667	1243	68	43	
on	768	1244	31	43	
high	825	1244	73	44	
