content	x	y	w	h	
SUFFERINGS	662	184	231	42	
OF	929	182	48	43	
CHRIST	1006	182	127	42	
.	1136	181	12	43	
2	486	282	12	43	
Thy	534	281	61	43	
body	611	281	85	42	
slain	716	280	71	42	
,	794	279	12	43	
sweet	826	279	91	42	
Jesus	932	278	97	43	
,	1027	277	12	43	
thine	1054	277	85	43	
,	1141	277	12	43	
And	567	325	73	42	
bathed	655	324	116	42	
in	799	323	15	42	
its	845	323	36	42	
own	898	322	72	42	
blood	984	322	94	41	
;	1099	321	11	42	
While	523	367	106	42	
all	644	366	48	42	
exposed	704	366	132	41	
to	857	365	30	42	
wrath	903	364	100	42	
divine	1022	364	108	41	
,	1133	363	11	42	
The	572	410	62	44	
glorious	654	409	142	43	
sufferer	807	408	131	43	
stood	957	407	80	44	
!	1056	406	12	44	
8	490	459	13	48	
Was	527	458	74	48	
it	618	458	27	47	
for	662	457	40	48	
crimes	726	457	111	47	
that	852	456	73	47	
I	939	455	13	48	
had	966	455	62	48	
done	1051	454	82	48	
,	1130	454	13	48	
He	564	503	65	44	
groaned	638	502	137	44	
upon	795	501	85	44	
the	902	500	50	44	
tree	969	500	67	44	
?	1050	499	12	44	
Amazing	526	549	160	39	
pity	705	548	64	40	
,	773	547	11	40	
grace	803	547	89	40	
unknown	909	546	163	39	
,	1077	545	11	40	
And	575	588	68	48	
love	662	587	72	48	
beyond	754	587	120	47	
degree	889	586	121	47	
!	1019	585	13	48	
4	490	639	13	48	
Well	525	638	88	48	
might	625	638	110	47	
the	750	637	55	47	
sun	817	636	55	48	
in	892	636	27	47	
darkness	937	635	158	47	
hide	1111	634	77	47	
,	1185	633	13	48	
And	574	684	73	42	
shut	665	683	75	42	
his	752	683	48	41	
glories	817	682	118	41	
in	954	681	22	42	
,	988	681	11	42	
When	526	724	103	44	
Christ	647	723	112	44	
,	755	723	12	44	
the	781	722	57	44	
mighty	848	722	127	43	
Maker	992	721	114	43	
,	1106	720	12	44	
died	1131	720	69	43	
For	575	766	64	50	
man	648	765	72	50	
the	742	765	57	49	
creature	810	764	150	49	
'	960	763	14	50	
s	970	763	14	50	
sin	1002	763	43	49	
.	1052	762	14	50	
5	487	814	13	47	
Thus	539	814	79	47	
might	624	815	114	47	
I	751	815	13	47	
hide	777	814	76	48	
my	864	816	61	46	
blushing	935	815	154	48	
face	1106	816	67	47	
,	1178	816	13	47	
While	569	863	106	38	
his	692	863	49	39	
dear	754	864	73	38	
cross	849	864	84	38	
appears	945	865	136	38	
;	1097	866	10	38	
|	501	908	11	40	
Dissolve	529	907	145	39	
my	686	906	59	40	
heart	756	906	94	39	
in	867	905	22	40	
thankfulness	914	904	221	39	
,	1141	903	11	40	
And	573	948	69	44	
melt	654	947	89	44	
mine	751	947	89	43	
eyes	854	946	78	43	
to	945	945	32	44	
tears	995	945	86	43	
.	1081	944	12	44	
6	490	999	11	40	
But	531	999	63	40	
drops	605	999	100	40	
of	722	999	36	41	
grief	775	999	84	40	
