content	x	y	w	h	
CHRISTIAN	634	154	189	39	
EXERCISES	860	155	201	39	
.	1067	156	10	38	
5	427	247	11	42	
If	470	247	30	42	
thou	515	247	67	42	
ever	605	248	76	42	
didst	695	248	89	43	
discover	794	249	149	43	
To	515	290	40	44	
my	570	290	57	45	
faith	644	291	69	44	
the	737	291	57	45	
promised	808	292	155	45	
land	986	293	69	44	
,	1062	293	12	44	
Bid	466	333	55	42	
me	537	333	61	42	
now	608	334	67	42	
the	704	334	54	42	
stream	771	335	102	42	
pass	903	335	69	43	
over	993	336	76	42	
;	1082	337	11	42	
On	509	377	48	38	
the	581	378	54	38	
heavenly	650	378	157	39	
border	826	379	118	39	
stand	962	380	90	38	
.	1056	380	10	38	
Now	465	417	69	44	
surmount	565	417	175	45	
whate	744	419	109	44	
’	854	419	12	44	
er	872	419	24	44	
opposes	914	420	137	44	
;	1065	420	12	44	
Into	510	460	67	41	
thy	598	461	58	41	
embrace	671	461	146	42	
I	838	462	11	41	
fly	870	462	29	41	
;	918	463	11	41	
Speak	467	505	99	38	
the	591	506	54	38	
word	655	506	86	38	
thou	769	507	70	38	
spak	855	507	74	39	
'	939	508	10	38	
st	948	508	36	38	
to	997	508	28	38	
Mosea	1040	508	100	39	
Bid	510	542	55	48	
me	580	543	61	48	
'	651	543	13	48	
get	674	543	54	48	
me	737	543	61	49	
up	804	544	45	48	
and	865	544	61	48	
die	949	545	48	48	
.	999	545	13	48	
7s	827	667	38	49	
.	867	669	16	48	
330	422	657	101	59	
Christ	614	724	84	43	
a	711	724	12	43	
covert	743	725	83	43	
from	834	725	62	43	
the	919	726	43	43	
tempest	974	726	100	43	
.	1072	726	12	43	
1	425	767	13	47	
TESUS	478	767	142	48	
,	617	768	13	47	
lover	652	768	84	47	
of	755	769	35	47	
my	795	769	70	47	
soul	877	769	71	48	
,	948	770	13	47	
JJ	470	809	17	46	
Let	529	809	58	47	
me	602	810	59	46	
to	675	810	25	46	
thy	720	810	59	47	
bosom	793	811	97	46	
fly	926	812	37	46	
,	965	812	13	46	
While	459	851	106	47	
the	588	852	53	47	
raging	653	852	118	48	
billows	787	853	130	47	
roll	927	854	65	47	
,	995	854	13	47	
While	504	898	102	42	
the	627	899	52	41	
tempest	692	899	139	42	
still	848	900	65	41	
is	932	901	23	41	
high	971	901	70	41	
.	1050	901	11	41	
Hide	465	938	84	45	
me	559	938	58	46	
,	616	939	12	45	
O	644	939	12	45	
my	677	939	66	45	
Saviour	756	940	136	45	
,	897	940	12	45	
hide	924	941	71	45	
,	998	941	12	45	
Till	512	980	57	41	
the	588	982	51	41	
storm	655	983	86	41	
of	769	985	38	40	
life	821	986	51	40	
is	895	987	22	41	
past	936	988	67	41	
;	1017	989	12	40	
Safe	466	1024	71	40	
into	557	1025	58	40	
the	639	1027	52	39	
haven	704	1027	101	41	
guide	830	1029	98	41	
,	928	1031	12	39	
O	511	1067	12	43	
receive	550	1067	125	44	
my	683	1068	63	43	
soul	757	1069	72	43	
at	845	1069	31	43	
last	889	1069	66	44	
.	951	1070	12	43	
!	964	1070	12	43	
2	420	1128	13	48	
Other	459	1128	101	48	
refuge	582	1129	106	48	
have	708	1129	78	49	
I	807	1130	13	48	
none	833	1130	89	48	
;	934	1131	13	48	
Hangs	503	1175	116	43	
my	627	1176	61	42	
helpless	699	1176	140	43	
soul	857	1177	78	43	
on	948	1178	30	42	
thee	1006	1178	67	42	
;	1086	1179	11	42	
Leave	456	1217	111	42	
,	570	1217	11	42	
ah	593	1218	39	42	
!	648	1218	11	42	
leave	677	1218	93	43	
me	782	1219	61	42	
not	851	1219	60	42	
alone	926	1220	95	42	
,	1022	1220	11	42	
Still	506	1259	73	42	
support	594	1260	140	42	
and	742	1261	61	42	
comfort	826	1261	138	43	
me	975	1262	54	42	
.	1033	1262	11	42	
All	456	1301	61	42	
my	524	1301	62	42	
trust	606	1302	79	42	
on	701	1302	39	42	
thee	761	1303	67	42	
is	852	1303	22	42	
staid	888	1303	76	43	
,	975	1304	11	42	
All	501	1345	57	40	
my	567	1345	66	41	
help	641	1346	74	40	
from	740	1347	63	40	
thee	840	1347	69	40	
I	929	1348	11	40	
bring	955	1348	91	40	
;	1060	1348	11	40	
Cover	456	1385	102	42	
my	574	1386	62	42	
defenceless	652	1386	196	43	
head	863	1387	77	43	
With	497	1424	84	45	
the	606	1427	57	45	
shadow	671	1428	119	46	
of	820	1431	33	44	
thy	860	1432	57	44	
wing	933	1434	90	45	
.	1023	1435	13	44	
3	420	1488	12	41	
Thou	463	1489	81	41	
,	550	1490	12	41	
O	580	1491	12	41	
Christ	623	1491	102	42	
,	731	1492	12	41	
art	755	1494	54	41	
all	822	1494	48	42	
I	886	1495	12	41	
want	910	1496	92	42	
,	1004	1497	12	41	
All	500	1532	58	41	
in	577	1534	22	40	
all	623	1534	47	41	
in	687	1535	24	40	
thee	737	1535	65	42	
I	826	1537	12	40	
find	855	1537	60	41	
;	932	1539	12	40	
Raise	460	1574	91	41	
the	569	1575	53	42	
fallen	639	1577	92	41	
,	738	1578	12	40	
cheer	766	1579	91	41	
the	872	1580	59	42	
faint	947	1582	80	41	
,	1024	1583	12	40	
Heal	495	1618	94	41	
the	603	1620	51	40	
sick	669	1621	58	39	
and	752	1623	57	39	
lead	829	1624	72	39	
the	923	1625	51	40	
blinde	988	1626	103	41	
Just	454	1660	76	39	
and	546	1662	61	40	
holy	623	1664	75	39	
is	716	1666	28	38	
thy	759	1667	55	39	
name	830	1668	102	41	
,	927	1671	11	38	
I	504	1702	13	44	
am	528	1703	41	44	
all	596	1705	45	45	
unrighteousness	659	1706	287	51	
;	954	1713	13	44	
33	1268	1562	49	52	
258	802	1747	45	32	
