content	x	y	w	h	
PRAYING	371	172	154	39	
AND	562	172	72	39	
PRAISING	666	172	167	39	
.	842	172	11	39	
02	19	554	21	23	
4	209	265	13	48	
Then	242	265	68	48	
to	330	265	36	48	
his	384	265	40	48	
saints	443	265	102	48	
I	561	265	13	48	
often	590	265	81	48	
spoke	700	265	99	48	
Of	272	312	45	40	
what	324	312	89	40	
his	425	312	51	40	
love	494	312	72	40	
had	581	312	58	40	
done	657	312	86	40	
;	753	312	11	40	
But	241	354	54	42	
now	304	354	66	42	
my	391	354	62	42	
heart	463	354	94	42	
is	576	354	22	42	
almost	617	354	117	42	
broke	742	354	107	42	
,	850	354	11	42	
For	276	395	57	50	
all	348	395	51	50	
my	403	395	65	50	
joys	484	395	70	50	
are	569	395	51	50	
gone	640	395	84	50	
.	722	395	14	50	
6	203	447	13	48	
Now	239	447	62	48	
when	320	447	87	48	
the	434	447	54	48	
evening	505	447	136	48	
shade	659	447	100	48	
prevails	775	447	135	48	
,	913	447	13	48	
My	269	492	55	42	
soul	340	492	75	42	
in	427	492	23	42	
darkness	469	492	159	42	
mourns	638	492	139	42	
;	784	492	11	42	
And	243	534	60	42	
when	318	534	86	42	
the	425	534	54	42	
morn	491	534	90	42	
the	607	534	55	42	
light	676	534	89	42	
reveals	772	534	125	42	
,	899	534	11	42	
No	272	577	50	46	
light	333	577	83	46	
to	430	577	33	46	
me	476	577	59	46	
returns	548	577	127	46	
.	675	577	13	46	
6	204	629	12	45	
My	236	629	49	45	
prayers	300	629	129	45	
are	442	629	51	45	
now	509	629	64	45	
a	600	629	12	45	
chattering	635	629	177	45	
noise	831	629	90	45	
,	922	629	12	45	
For	278	671	57	41	
Jesus	350	672	96	40	
hides	457	673	89	40	
his	565	673	44	41	
face	633	674	60	40	
;	710	674	11	40	
I	240	713	11	40	
read	263	713	62	41	
.	334	714	11	40	
-	354	714	11	40	
-	363	714	11	40	
the	380	715	52	40	
promise	447	715	132	41	
meets	591	717	106	40	
my	706	718	66	40	
eyes	787	718	71	41	
,	863	719	11	40	
But	277	756	56	44	
will	347	757	65	44	
not	424	758	62	44	
reach	500	759	89	45	
my	605	761	64	44	
case	684	762	66	44	
.	753	763	11	44	
7	206	805	13	46	
Now	235	806	59	46	
Satan	328	806	85	47	
threatens	436	807	166	48	
to	621	809	25	46	
prevail	664	810	128	47	
,	794	811	13	46	
And	273	854	66	39	
make	352	855	101	38	
my	465	856	63	38	
soul	542	856	75	39	
his	627	857	49	38	
prey	693	857	75	39	
;	786	858	10	38	
Yet	243	896	48	42	
,	293	896	11	42	
Lord	314	896	82	42	
,	405	896	11	42	
thy	431	896	55	42	
mercy	500	896	107	42	
cannot	632	896	117	42	
fail	765	896	59	42	
;	835	896	11	42	
0	278	938	12	43	
come	316	938	92	43	
,	405	938	12	43	
without	423	938	143	43	
delay	579	938	92	43	
!	687	938	12	43	
felt	17	1232	48	38	
338	210	1030	73	47	
C	552	1032	11	47	
.	580	1033	11	47	
M	619	1035	11	47	
.	657	1036	11	47	
Christ	417	1096	89	39	
the	521	1096	44	39	
good	579	1096	57	39	
Shepherd	663	1096	125	39	
.	796	1096	11	39	
1	208	1139	12	45	
PEHOLD	239	1139	186	45	
the	450	1139	58	45	
Shepherd	528	1139	158	45	
'	691	1139	12	45	
s	705	1139	12	45	
tender	737	1139	110	45	
care	866	1139	68	45	
D	251	1181	11	41	
Towards	311	1182	143	42	
the	468	1183	59	42	
sheep	539	1184	95	42	
that	653	1185	74	42	
strays	741	1186	107	42	
!	855	1187	11	41	
Throughout	242	1224	199	46	
the	453	1224	59	46	
desert	522	1224	110	46	
waste	646	1224	99	46	
and	763	1224	52	46	
bare	836	1224	78	46	
,	915	1224	13	46	
He	272	1265	49	47	
tracks	339	1266	110	48	
its	461	1268	38	46	
wandering	510	1269	190	48	
ways	718	1272	89	47	
.	808	1273	12	46	
2	208	1313	12	47	
So	239	1313	34	47	
Jesus	293	1314	86	48	
,	380	1316	12	47	
while	404	1316	93	49	
he	517	1318	42	48	
sojourned	571	1319	168	50	
here	757	1323	71	48	
,	836	1324	12	47	
Amidst	272	1366	126	38	
this	412	1367	64	38	
waste	490	1367	95	39	
of	607	1368	35	38	
sin	654	1369	39	38	
,	703	1369	10	38	
'	238	1404	11	42	
Tis	253	1404	43	43	
said	311	1405	58	42	
he	387	1406	47	42	
travelled	449	1406	153	43	
far	623	1408	48	42	
and	692	1408	54	43	
near	767	1409	76	43	
,	848	1410	11	42	
And	276	1451	66	46	
sought	365	1451	118	46	
his	492	1451	46	46	
sheep	562	1451	88	46	
therein	675	1451	114	46	
.	801	1451	13	46	
3	206	1496	12	47	
To	242	1497	34	47	
save	292	1498	73	47	
from	384	1499	60	47	
everlasting	482	1500	195	50	
woe	689	1503	72	48	
An	276	1545	43	41	
object	338	1546	107	41	
of	457	1547	38	40	
his	506	1548	46	40	
care	574	1548	66	41	
,	645	1549	11	40	
Behold	240	1585	101	42	
him	375	1587	50	41	
through	460	1588	135	42	
Samaria	617	1590	134	42	
go	775	1592	42	41	
;	832	1593	10	40	
A	277	1631	13	46	
sheep	320	1631	88	46	
had	425	1631	58	46	
wandered	502	1631	162	46	
there	691	1631	88	46	
.	779	1631	13	46	
4	208	1679	13	46	
Though	241	1679	124	47	
she	382	1681	59	46	
insults	454	1681	114	47	
him	582	1682	52	47	
to	670	1683	25	46	
his	720	1684	46	46	
face	783	1684	71	47	
,	852	1685	13	46	
It	278	1728	22	40	
mattered	311	1728	155	40	
not	485	1728	63	40	
to	563	1728	30	40	
him	611	1728	52	40	
;	692	1728	11	40	
265	582	1769	39	30	
ailed	3	1496	73	44	
ord	9	1596	44	43	
,	60	1599	9	41	
