content	x	y	w	h	
PRAYER	827	171	139	38	
.	975	173	10	36	
459	483	259	97	48	
S	853	267	12	44	
.	875	267	12	44	
M	911	267	12	44	
.	952	268	12	44	
Religion	675	322	108	43	
vain	807	323	51	43	
w	884	324	11	42	
hout	926	324	65	43	
sincerity	1001	325	117	43	
.	1125	327	11	42	
1	481	362	15	51	
DELIGION	519	362	237	53	
’	767	365	15	51	
S	783	365	15	51	
form	819	365	68	52	
is	921	366	19	52	
vain	958	367	73	51	
,	1037	368	15	51	
1	538	409	12	40	
While	601	411	106	41	
we	720	413	53	41	
deny	780	414	84	41	
its	887	416	35	40	
power	942	417	105	42	
;	1063	419	12	40	
What	520	454	100	43	
will	630	455	67	43	
the	717	456	55	43	
hypocrite	781	457	172	44	
obtain	968	459	103	43	
In	565	496	27	46	
death	612	496	92	47	
’	709	497	14	46	
s	724	497	14	46	
tremendous	758	498	208	48	
hour	974	500	86	47	
?	1067	501	14	46	
2	478	542	15	51	
Now	513	542	75	52	
he	609	543	48	51	
may	664	544	74	51	
credit	758	545	101	52	
gain	876	546	74	52	
,	956	547	15	51	
And	559	592	73	43	
in	654	594	22	42	
affluence	701	594	153	44	
roll	871	596	63	42	
;	945	597	11	42	
But	519	631	70	42	
all	599	633	45	40	
his	659	634	47	40	
profit	726	635	92	41	
will	834	636	70	42	
be	917	638	39	41	
pain	970	639	68	42	
,	1052	641	12	40	
When	560	675	96	44	
God	676	677	68	43	
shall	772	678	80	44	
take	868	679	78	43	
his	957	680	49	43	
soul	1020	681	78	43	
.	1096	681	12	43	
3	481	722	15	51	
Then	526	722	73	52	
,	611	723	15	51	
O	637	723	15	51	
what	680	724	88	52	
dread	782	725	95	52	
surprise	897	726	139	53	
,	1037	728	15	51	
What	556	774	100	39	
horror	670	776	115	39	
and	800	777	60	39	
dismay	882	778	117	39	
,	1006	779	10	38	
When	511	813	100	42	
death	636	814	91	42	
shall	747	816	83	41	
open	846	817	80	41	
wide	944	818	83	41	
his	1043	819	47	41	
eyec	1112	820	68	41	
And	561	856	73	46	
tear	649	856	73	47	
his	738	857	47	47	
mask	795	858	89	47	
away	906	859	88	47	
!	1012	860	14	46	
4	474	907	12	43	
Lord	514	907	83	44	
,	606	908	12	43	
search	633	908	100	44	
and	753	910	62	43	
know	830	910	90	44	
my	941	912	63	43	
heart	1017	912	90	44	
,	1112	914	12	43	
And	562	953	72	42	
make	645	953	106	43	
my	757	955	61	42	
soul	832	955	76	43	
sincere	924	956	115	44	
;	1053	958	11	42	
And	519	994	66	43	
bid	607	995	41	42	
hypocrisy	674	996	165	43	
depart	865	998	114	43	
,	984	999	11	42	
And	560	1039	67	42	
keep	646	1039	78	43	
my	743	1041	55	42	
conscience	818	1041	181	44	
clear	1016	1043	88	43	
.	1103	1044	11	42	
21	1347	1401	56	38	
460	475	1118	97	51	
S	845	1122	15	51	
.	871	1122	15	51	
M	907	1122	15	51	
.	949	1123	15	51	
Jabez	724	1181	71	35	
'	795	1182	10	34	
s	809	1183	10	34	
prayer	826	1183	99	36	
imitated	942	1186	112	36	
.	1061	1188	10	34	
1	480	1226	11	42	
HOU	567	1227	90	42	
God	680	1228	72	42	
of	776	1229	30	42	
Jabez	832	1229	90	43	
,	927	1231	11	42	
hear	954	1231	78	42	
While	586	1270	107	40	
we	710	1272	49	38	
entreat	775	1274	131	40	
thy	917	1276	56	39	
grace	994	1277	91	40	
,	1087	1279	11	38	
And	511	1314	75	41	
borrow	600	1315	115	41	
that	748	1317	70	40	
expressive	830	1317	180	42	
prayer	1027	1320	118	41	
With	551	1354	86	43	
which	652	1356	101	42	
he	776	1357	39	42	
sought	836	1358	117	43	
thy	968	1359	54	42	
face	1041	1360	71	42	
.	1111	1361	11	42	
20	455	1405	108	44	
that	577	1407	68	42	
the	663	1408	55	42	
Lord	731	1408	82	43	
indeed	835	1410	107	43	
Would	553	1450	108	44	
me	682	1452	62	42	
,	737	1452	11	42	
his	758	1453	54	42	
servant	826	1453	138	44	
,	961	1455	11	42	
bless	984	1455	84	43	
!	1081	1456	11	42	
From	511	1494	82	41	
every	622	1495	93	41	
evil	737	1496	68	41	
shield	823	1497	93	41	
my	933	1499	59	40	
head	1003	1499	82	41	
And	553	1533	68	49	
crown	645	1534	109	49	
my	761	1536	63	48	
paths	841	1537	96	48	
with	940	1538	76	48	
peace	1035	1539	94	49	
!	1145	1540	14	48	
3	474	1587	12	43	
Be	537	1587	40	44	
his	595	1588	46	43	
Almighty	657	1589	169	44	
hand	845	1591	84	43	
My	551	1629	55	49	
helper	624	1630	110	49	
and	746	1632	63	48	
my	819	1632	62	49	
guide	898	1633	98	49	
,	997	1634	14	48	
Till	518	1670	60	46	
with	588	1671	72	46	
his	682	1672	45	45	
saints	750	1673	94	46	
,	846	1674	13	45	
in	874	1674	26	45	
Canaan	919	1674	131	47	
'	1053	1676	13	45	
s	1067	1676	13	45	
land	1099	1676	71	46	
,	1172	1677	13	45	
My	549	1713	63	49	
portion	624	1714	125	49	
he	764	1716	45	48	
divide	818	1716	114	49	
.	929	1718	14	48	
?	939	1718	14	48	
BN	1348	1582	45	34	
354	841	1761	46	33	
