content	x	y	w	h	
CHRISTIAN	495	189	195	42	
EXERCISES	721	187	207	42	
co	1177	407	14	3	
20	1179	743	15	24	
With	330	285	81	42	
hearts	438	284	101	43	
and	556	283	62	43	
voices	636	283	107	42	
sing	756	282	69	43	
,	832	281	12	43	
And	336	328	67	42	
strike	427	327	96	42	
each	542	326	69	42	
tuneful	638	326	126	41	
string	780	325	102	41	
In	376	371	28	44	
his	427	370	49	44	
praise	496	370	99	43	
,	600	369	12	44	
in	623	369	24	44	
his	670	369	49	43	
praise	739	368	99	43	
,	843	367	12	44	
And	337	412	66	42	
strike	428	411	96	42	
each	543	410	69	42	
tuneful	639	410	126	41	
string	779	409	103	41	
In	462	454	27	48	
his	514	454	47	47	
praise	578	453	97	48	
.	682	452	13	48	
6	291	507	13	46	
Thus	341	507	83	45	
while	432	506	96	46	
from	550	505	66	46	
death	645	505	91	45	
we	755	504	51	46	
'	807	504	13	46	
re	821	503	33	46	
free	874	503	58	46	
,	939	503	13	46	
We	371	552	70	41	
'	432	551	11	42	
ll	450	551	23	42	
sing	487	551	67	41	
on	578	550	30	42	
,	617	550	11	42	
we	636	550	55	42	
'	690	549	11	42	
ll	704	549	23	42	
sing	747	549	67	42	
on	829	548	39	42	
,	875	548	11	42	
Thus	341	592	85	43	
while	436	591	94	44	
from	551	590	62	44	
death	641	590	90	43	
we	756	589	48	44	
'	805	589	12	44	
re	818	588	32	44	
free	869	588	62	44	
,	931	588	12	44	
We	459	634	62	42	
'	519	634	11	42	
ll	532	634	23	41	
sing	575	633	68	42	
on	664	633	31	41	
!	712	632	11	42	
Thus	340	677	80	40	
while	434	676	92	41	
from	549	675	65	41	
death	647	675	85	40	
we	757	674	53	41	
'	810	673	11	41	
re	821	673	30	41	
free	874	673	61	41	
,	940	673	11	41	
We	329	719	67	46	
'	393	719	13	46	
ll	410	718	16	46	
sing	444	718	75	46	
and	533	718	59	45	
joyful	610	717	107	45	
be	728	716	42	46	
,	769	716	13	46	
And	337	763	72	42	
through	428	762	135	41	
eternity	586	761	134	41	
We	373	803	67	45	
'	433	802	13	46	
ll	448	802	25	46	
sing	490	802	66	45	
on	577	801	34	46	
,	621	801	13	46	
we	644	801	51	46	
'	696	800	13	46	
ll	706	800	25	46	
sing	748	800	72	46	
on	840	799	34	46	
,	884	799	13	46	
And	335	846	68	43	
through	428	845	133	42	
eternity	581	844	136	42	
We	457	884	70	44	
'	518	886	12	42	
ll	536	886	23	41	
sing	574	886	66	44	
on	663	889	31	41	
.	703	889	12	42	
7	295	939	13	46	
And	332	939	73	46	
when	422	938	89	46	
to	536	938	25	45	
that	583	937	76	46	
bright	663	937	116	45	
world	794	936	96	45	
We	375	987	65	34	
arise	451	986	78	34	
,	532	985	10	35	
we	554	984	52	34	
arise	618	983	81	33	
:	716	981	10	35	
And	332	1024	76	44	
when	424	1023	83	44	
to	537	1023	24	43	
that	581	1022	72	44	
bright	671	1022	110	43	
world	793	1021	97	43	
We	459	1065	66	41	
arise	532	1066	79	40	
;	628	1067	11	40	
When	331	1107	99	40	
to	454	1108	30	40	
that	510	1108	66	40	
world	590	1108	94	41	
we	704	1109	51	40	
go	772	1110	38	40	
,	816	1109	11	40	
Free	334	1152	84	42	
from	434	1151	65	42	
all	529	1151	48	41	
pain	589	1150	70	42	
and	686	1149	59	42	
woe	758	1149	72	41	
,	833	1148	11	42	
We	336	1193	62	48	
'	391	1193	13	48	
ll	407	1192	27	48	
join	446	1192	60	48	
the	530	1192	55	47	
happy	594	1191	106	47	
throng	726	1190	114	47	
,	842	1189	13	48	
And	383	1236	67	46	
sing	474	1235	67	47	
on	558	1234	34	47	
,	602	1234	13	47	
and	625	1234	60	47	
sing	709	1233	63	47	
on	793	1233	34	46	
,	837	1232	13	47	
We	333	1276	68	47	
'	394	1276	13	47	
ll	409	1275	26	47	
join	448	1275	59	47	
the	534	1275	53	46	
happy	597	1274	104	46	
throng	726	1273	116	46	
,	845	1272	13	47	
And	463	1320	72	46	
sing	557	1319	67	46	
on	645	1319	34	46	
.	683	1318	13	46	
7s	688	1403	49	54	
.	733	1411	22	49	
264	304	1411	91	46	
Redeeming	605	1466	149	41	
love	768	1465	55	42	
.	823	1464	11	42	
1	299	1513	14	50	
NOW	332	1513	126	49	
begin	486	1512	92	49	
the	603	1511	50	50	
heavenly	664	1511	158	49	
theme	841	1509	110	50	
;	957	1508	14	50	
I	349	1560	12	44	
Sing	418	1559	76	44	
aloud	514	1559	93	43	
in	628	1558	24	44	
Jesus	681	1557	92	44	
'	772	1557	12	44	
name	796	1557	104	43	
;	907	1556	12	44	
Ye	344	1602	47	42	
who	404	1602	73	41	
his	492	1601	48	42	
salvation	560	1600	151	41	
prove	732	1599	99	41	
,	834	1598	11	42	
Triumph	346	1643	143	47	
in	516	1642	18	48	
redeeming	563	1641	183	47	
love	764	1640	75	47	
.	837	1639	13	48	
2	298	1695	13	48	
Ye	344	1695	44	48	
who	400	1695	75	47	
see	495	1694	48	48	
the	558	1693	55	48	
Father	628	1693	121	47	
'	748	1692	13	48	
s	763	1692	13	48	
grace	792	1692	94	47	
Beaming	342	1741	156	43	
in	513	1740	24	44	
the	563	1739	50	44	
Saviour	633	1739	133	43	
'	769	1738	12	44	
s	778	1738	12	44	
face	810	1738	67	43	
,	877	1737	12	44	
208	680	1781	42	27	
