content	x	y	w	h	
HEAVENLY	515	158	196	38	
PROSPECTS	740	156	197	37	
.	945	153	11	40	
14	305	253	36	47	
Conne	367	252	101	46	
,	466	250	14	47	
come	503	250	92	46	
,	595	249	14	47	
my	627	249	60	46	
Redeemer	712	248	170	46	
,	883	246	14	47	
this	923	245	60	47	
moment	1001	244	147	46	
release	430	301	119	33	
The	398	334	58	45	
soul	473	334	75	45	
thou	554	334	75	45	
hast	649	334	76	45	
bought	737	334	128	45	
with	878	334	71	44	
thy	975	333	51	45	
blood	1042	333	88	45	
,	1135	333	12	45	
And	346	381	73	41	
bid	449	380	47	42	
me	526	380	55	42	
ascend	599	380	117	42	
the	743	380	54	42	
bright	823	380	118	41	
regions	958	379	127	42	
of	1109	379	30	42	
peace	429	425	93	40	
,	531	425	11	40	
To	396	461	35	48	
feast	452	461	79	48	
on	548	461	34	48	
the	602	461	55	48	
smiles	677	461	106	48	
of	798	461	34	48	
my	841	461	61	48	
God	909	461	75	47	
.	990	460	13	48	
596	297	545	35	51	
1	635	544	20	51	
1s	716	544	38	51	
.	754	544	14	51	
I	455	608	11	42	
would	478	608	75	42	
not	572	608	48	42	
live	631	608	49	42	
alway	695	608	82	42	
.	782	608	11	42	
Job	839	608	41	42	
vii	897	608	36	41	
.	932	607	11	42	
16	963	607	22	42	
.	988	607	11	42	
1	309	656	11	40	
T	358	657	11	40	
WOULD	388	657	159	40	
not	567	657	63	40	
live	642	658	62	40	
alway	712	658	103	41	
-	829	659	11	40	
I	866	659	11	40	
ask	889	659	51	40	
not	956	659	64	40	
to	1035	659	23	40	
stay	1080	660	63	40	
1	359	703	11	40	
Where	391	702	115	40	
storm	534	702	79	40	
after	651	702	81	40	
storm	759	702	79	40	
rises	878	702	75	39	
dark	974	701	78	40	
o	1084	701	11	40	
'	1101	701	11	40	
er	1118	701	22	40	
the	388	746	51	39	
way	453	745	74	40	
;	541	745	11	40	
The	354	781	59	50	
few	440	780	44	51	
lucid	524	780	85	51	
mornings	629	780	174	51	
that	824	780	73	51	
dawn	914	780	101	50	
on	1046	779	38	51	
us	1108	779	38	51	
here	386	831	73	32	
,	464	828	10	34	
Are	347	865	66	50	
followed	440	864	137	51	
by	607	864	47	51	
gloom	682	864	90	51	
,	788	864	14	51	
or	819	864	29	51	
beclouded	872	864	181	50	
with	1070	863	69	51	
fear	392	913	66	42	
.	456	913	11	42	
2	310	965	12	44	
I	351	965	12	44	
would	378	965	101	43	
not	501	964	63	44	
live	576	964	64	44	
alway	654	964	103	44	
thus	779	964	71	44	
fettered	869	964	129	43	
by	1019	963	40	44	
sin	1074	963	44	44	
,	1125	963	12	44	
Temptation	353	1007	198	41	
without	570	1006	140	42	
and	725	1006	60	42	
corruption	800	1006	185	41	
within	1005	1005	105	42	
;	1130	1005	11	42	
E	353	1050	13	46	
’	372	1050	13	46	
en	392	1049	26	46	
the	443	1049	53	46	
rapture	517	1049	132	46	
of	672	1049	34	46	
pardon	728	1049	114	46	
is	871	1049	25	46	
mingled	913	1049	134	45	
with	1068	1048	73	46	
fears	394	1093	77	40	
,	475	1093	11	40	
And	348	1132	74	47	
the	442	1131	55	48	
cup	518	1131	54	48	
of	597	1131	34	48	
thanksgiving	653	1131	225	48	
with	901	1131	70	47	
penitent	1008	1130	139	48	
tears	392	1177	81	39	
.	477	1177	11	39	
3	311	1225	14	51	
I	347	1225	14	51	
would	383	1225	108	50	
not	522	1224	59	51	
live	602	1224	67	51	
alway	694	1224	105	51	
—	810	1224	14	51	
no	846	1224	37	51	
,	888	1224	14	51	
welcome	921	1223	160	51	
the	1096	1223	52	51	
tomb	391	1275	87	36	
;	487	1272	11	38	
Since	352	1310	89	47	
Jesus	469	1309	90	48	
hath	582	1309	75	48	
lain	682	1309	61	48	
there	765	1309	85	48	
I	872	1309	13	48	
dread	910	1309	88	47	
not	1033	1308	55	48	
its	1108	1308	41	48	
gloom	391	1360	94	39	
;	513	1359	11	40	
There	360	1399	91	41	
sweet	472	1398	95	42	
be	581	1398	39	42	
my	628	1398	62	42	
rest	702	1398	65	42	
till	788	1398	48	42	
he	846	1398	47	42	
bid	904	1398	54	41	
me	972	1397	62	42	
arise	1042	1397	77	42	
,	1126	1397	11	42	
To	356	1440	44	48	
hail	416	1439	68	48	
him	495	1439	48	48	
in	582	1439	18	48	
triumph	631	1439	136	48	
descending	777	1439	195	47	
the	992	1438	48	48	
skies	1060	1438	76	48	
.	1138	1438	13	48	
4	307	1494	13	46	
Who	346	1494	85	45	
,	429	1493	13	46	
who	458	1493	71	46	
would	545	1493	101	46	
live	674	1493	60	46	
alway	756	1493	107	46	
,	866	1493	13	46	
away	887	1493	93	45	
from	999	1492	64	46	
his	1098	1492	47	46	
God	387	1539	74	37	
,	469	1542	10	34	
Away	352	1582	100	37	
from	468	1580	67	39	
yon	565	1580	62	38	
heaven	645	1579	116	39	
,	773	1579	11	39	
that	796	1579	75	38	
blissful	883	1578	133	38	
abode	1027	1576	101	39	
,	1125	1576	11	39	
Where	350	1622	113	40	
the	490	1621	52	41	
rivers	563	1621	102	41	
of	683	1621	38	41	
pleasure	742	1621	145	41	
flow	915	1621	54	40	
o	1009	1620	11	41	
'	1026	1620	11	41	
er	1042	1620	30	41	
the	1097	1620	52	41	
bright	395	1663	110	42	
plains	517	1663	104	42	
,	624	1663	11	42	
And	350	1703	73	50	
the	446	1702	50	51	
noontide	516	1702	152	51	
of	682	1702	38	51	
glory	734	1702	90	51	
eternally	845	1702	154	50	
reigns	1023	1701	110	51	
.	1126	1701	14	51	
450	705	1750	47	27	
