content	x	y	w	h	
CHURCH	737	238	136	38	
MEETINGS	907	242	193	41	
.	1101	247	10	35	
And	541	330	71	45	
we	626	331	59	45	
with	692	332	73	46	
them	789	333	69	46	
our	893	334	53	46	
love	964	335	76	46	
combine	1054	336	147	47	
,	1198	338	13	45	
To	590	377	33	45	
sing	646	378	71	45	
thine	730	379	89	45	
endless	838	381	121	45	
praise	977	382	101	46	
.	1077	384	13	44	
C	875	460	17	48	
.	899	461	17	48	
M	937	465	17	48	
.	976	467	17	48	
187	505	458	97	49	
Asking	754	521	95	44	
the	864	522	37	43	
way	911	523	56	43	
to	980	523	25	44	
Zion	1017	524	58	44	
.	1085	525	13	43	
1	502	564	13	44	
TNQUIRE	548	566	189	48	
,	740	569	13	44	
ye	764	570	41	45	
pilgrims	825	571	151	48	
,	970	574	13	44	
for	998	575	44	45	
the	1061	577	50	44	
way	1127	578	70	45	
I	549	610	12	42	
That	597	611	83	42	
leads	690	612	89	43	
to	793	613	31	42	
Zion	842	614	73	42	
'	923	615	12	42	
s	936	615	12	42	
hill	963	615	62	43	
,	1026	616	12	42	
And	536	652	70	44	
thither	631	653	117	45	
set	764	655	45	44	
your	826	655	79	45	
steady	928	657	105	45	
face	1054	658	67	45	
,	1125	659	13	44	
With	571	690	85	48	
a	681	692	14	47	
determined	712	692	195	49	
will	921	695	69	47	
.	993	696	14	47	
2	496	756	14	46	
Invite	533	757	103	47	
the	657	758	53	47	
strangers	721	759	166	48	
all	899	761	47	47	
around	960	762	122	48	
Your	580	802	85	43	
pious	681	804	97	43	
march	785	805	106	43	
to	916	807	24	42	
join	964	807	54	43	
,	1032	808	12	42	
And	535	841	70	44	
spread	626	842	103	45	
the	750	844	58	44	
sentiments	824	844	182	47	
you	1023	847	64	45	
feel	1107	848	63	45	
,	1170	849	13	44	
Of	575	886	48	43	
faith	639	887	72	43	
and	738	888	61	43	
love	817	889	70	43	
divine	904	891	108	43	
.	1014	892	12	42	
3	494	947	13	44	
0	535	948	13	44	
come	579	948	94	45	
,	670	950	13	44	
and	690	950	63	44	
to	774	951	25	44	
his	820	951	45	45	
temple	884	952	116	46	
haste	1017	954	93	45	
,	1110	955	13	44	
And	570	992	74	43	
seek	662	993	66	43	
his	750	995	49	42	
favor	818	995	92	43	
there	925	997	86	43	
:	1028	998	12	42	
Before	527	1034	115	44	
his	656	1035	50	44	
footstool	725	1036	150	45	
humbly	892	1038	128	45	
bow	1033	1040	62	44	
,	1112	1041	13	43	
And	572	1078	75	48	
pour	660	1079	87	48	
your	756	1081	87	47	
fervent	856	1082	125	48	
prayer	998	1084	110	48	
.	1114	1085	14	47	
4	486	1137	14	47	
O	534	1138	14	47	
come	572	1138	93	48	
,	664	1139	14	47	
and	687	1140	61	47	
join	766	1141	54	47	
your	843	1142	87	48	
souls	943	1143	84	48	
to	1044	1144	26	48	
God	1084	1145	76	48	
In	570	1180	33	36	
everlasting	622	1183	195	41	
bands	834	1190	104	38	
;	949	1193	10	35	
Accept	527	1223	129	47	
the	669	1225	53	46	
blessings	737	1225	157	48	
he	904	1228	44	46	
bestows	962	1228	143	48	
,	1100	1230	14	46	
With	568	1265	80	47	
thankful	674	1267	156	47	
hearts	839	1269	105	47	
and	963	1270	54	47	
hands	1036	1271	109	47	
.	1143	1273	14	46	
Fits	34	1731	36	35	
any	36	1644	35	29	
size	37	1559	36	32	
jar	40	1473	34	22	
and	41	1394	35	27	
holds	43	1303	36	61	
it	45	1198	34	2	
securely	46	1147	36	118	
.	49	999	34	10	
Wood	49	940	36	56	
handles	68	1739	41	111	
prevent	70	1585	41	106	
burning	72	1431	41	110	
of	74	1267	39	4	
hands	75	1211	40	72	
.	76	1107	39	12	
188	489	1345	89	52	
C	855	1352	15	50	
.	881	1352	15	50	
M	922	1353	15	50	
.	957	1353	15	50	
Hinder	796	1409	104	44	
me	910	1411	49	43	
not	960	1411	50	44	
.	1007	1412	13	43	
1	484	1449	14	47	
TN	534	1451	44	47	
all	603	1453	47	47	
my	659	1453	62	50	
Lord	729	1455	87	49	
'	820	1457	14	47	
s	834	1458	14	47	
appointed	862	1459	170	50	
ways	1050	1463	87	49	
,	1137	1466	14	47	
I	533	1500	12	42	
My	572	1500	63	43	
journey	644	1501	130	44	
I	800	1503	12	42	
'	813	1503	12	42	
ll	826	1504	24	42	
pursue	866	1504	117	43	
,	985	1506	12	42	
Hinder	517	1542	128	43	
me	653	1543	64	43	
not	722	1544	61	43	
,	784	1545	12	42	
ye	810	1545	39	43	
much	862	1546	93	43	
-	963	1547	12	42	
loved	976	1547	93	43	
saints	1087	1549	98	43	
,	1187	1550	12	42	
For	562	1583	62	49	
I	644	1584	14	48	
must	668	1585	88	49	
go	775	1586	37	48	
with	825	1587	73	48	
you	922	1588	62	48	
.	987	1589	14	48	
2	480	1641	14	47	
Through	527	1642	141	48	
floods	690	1644	100	48	
and	801	1645	61	48	
flames	886	1646	104	48	
,	989	1648	14	47	
if	1016	1648	18	47	
Jesus	1060	1649	95	48	
lead	1168	1650	66	48	
,	1239	1651	14	47	
I	565	1689	12	40	
'	577	1690	12	40	
ll	590	1691	23	40	
follow	630	1691	98	42	
where	753	1695	104	42	
he	874	1697	38	41	
goes	932	1699	72	42	
;	1016	1701	12	40	
Hinder	519	1731	120	42	
me	652	1734	60	42	
not	721	1735	58	42	
,	782	1737	12	40	
shall	806	1737	87	42	
be	901	1740	46	40	
my	949	1741	67	42	
cry	1031	1742	53	42	
,	1085	1744	12	40	
Though	564	1775	128	45	
earth	710	1777	84	44	
and	820	1779	57	43	
hell	892	1779	73	44	
oppose	977	1781	122	44	
.	1099	1782	13	43	
152	876	1824	41	33	
