content	x	y	w	h	
DEATH	688	167	120	33	
.	819	164	10	35	
15	325	265	35	45	
Then	395	264	77	45	
I	495	262	14	46	
shall	527	262	82	45	
join	628	260	57	46	
and	714	259	60	46	
praise	792	258	111	45	
with	917	256	74	45	
him	1017	255	54	45	
,	1091	254	14	46	
And	428	311	75	39	
tell	519	310	57	39	
my	585	309	67	39	
trials	666	308	96	39	
here	772	306	87	39	
;	864	305	12	40	
How	384	352	74	42	
much	484	350	102	42	
I	612	349	13	43	
'	634	348	13	43	
ve	649	348	40	43	
felt	709	347	55	43	
,	766	346	13	43	
and	794	346	62	42	
heard	878	345	95	42	
,	981	343	13	43	
and	1010	343	62	42	
seen	1095	342	67	42	
,	1170	341	13	43	
Since	432	395	98	42	
he	545	394	49	42	
has	608	393	63	42	
landed	687	391	114	42	
there	823	390	94	41	
.	919	388	13	43	
651	322	501	125	50	
C	701	495	14	47	
.	725	495	14	47	
M	764	494	14	47	
.	807	494	14	47	
Resignation	487	590	181	38	
to	689	587	22	40	
the	726	587	44	40	
death	779	586	82	39	
of	876	585	24	40	
a	913	584	12	40	
child	943	584	63	39	
.	1016	583	12	40	
1	331	664	11	40	
LORD	445	663	114	40	
,	564	662	11	40	
it	594	662	21	41	
seemed	632	662	125	40	
good	788	661	77	40	
to	887	661	30	39	
thee	942	660	75	40	
To	449	709	40	42	
take	507	708	83	41	
my	599	707	63	41	
infant	676	706	112	40	
dear	796	704	85	41	
;	891	703	12	42	
I	373	751	13	45	
hope	400	751	90	44	
it	513	749	17	45	
will	547	749	73	44	
work	635	747	87	44	
good	747	746	83	44	
for	851	744	46	45	
me	907	743	67	45	
,	971	743	13	45	
And	418	795	68	42	
cause	512	794	96	41	
me	622	792	62	42	
thee	697	791	75	42	
to	792	790	31	42	
fear	844	789	65	42	
.	913	788	12	42	
2	333	846	14	48	
.	347	845	14	48	
To	379	845	45	48	
show	441	844	80	47	
me	541	843	63	47	
that	618	842	74	47	
I	710	840	14	48	
should	745	840	116	46	
not	885	838	56	47	
prize	957	837	91	47	
Nothing	413	891	153	41	
on	581	889	40	42	
earth	641	888	89	41	
so	753	887	40	41	
high	809	886	78	41	
As	375	936	51	40	
thee	437	935	78	39	
,	516	934	12	40	
the	544	934	58	39	
sovereign	615	933	173	37	
Lord	810	930	86	39	
of	919	928	37	40	
all	970	928	47	39	
,	1016	927	12	40	
That	427	976	77	45	
rules	521	975	91	45	
the	624	973	60	46	
earth	704	972	85	45	
and	810	971	67	45	
sky	897	970	67	45	
.	964	969	14	46	
3	339	1024	13	47	
O	382	1025	13	47	
Lord	422	1024	79	47	
,	511	1024	13	47	
my	533	1024	61	47	
follies	612	1024	110	46	
I	742	1023	13	47	
have	774	1023	85	47	
seen	874	1023	67	46	
,	953	1023	13	47	
And	416	1073	74	42	
grief	510	1072	92	41	
has	607	1071	68	41	
filled	696	1069	80	42	
my	794	1068	62	42	
heart	865	1067	100	41	
;	974	1065	12	42	
My	369	1115	73	43	
troubles	454	1114	151	41	
rose	619	1112	74	42	
when	714	1110	89	42	
thou	829	1109	77	42	
didst	927	1107	91	42	
call	1038	1106	62	42	
My	414	1156	75	50	
babe	500	1155	85	49	
from	604	1154	66	49	
me	697	1152	65	50	
to	770	1151	37	50	
part	826	1151	78	49	
.	903	1150	15	50	
4	335	1212	11	40	
O	384	1212	11	40	
cease	428	1211	87	39	
,	523	1211	11	40	
fond	553	1210	71	40	
nature	642	1210	121	39	
,	765	1209	11	40	
cease	797	1209	93	39	
to	907	1208	30	40	
mourn	953	1208	125	39	
,	1085	1207	11	40	
And	427	1255	73	42	
let	517	1254	49	42	
my	574	1253	63	42	
Saviour	657	1252	144	40	
'	797	1250	12	42	
s	815	1250	12	42	
will	844	1249	68	42	
Be	381	1295	50	40	
mine	434	1295	99	39	
in	551	1295	21	39	
all	597	1294	46	40	
things	659	1294	114	40	
here	787	1293	78	40	
below	886	1293	102	40	
,	997	1292	11	40	
Then	427	1340	84	43	
should	532	1339	117	42	
I	677	1337	13	44	
fear	709	1336	70	44	
no	792	1335	41	44	
ill	853	1334	39	44	
.	893	1334	13	44	
5	340	1392	15	50	
Now	381	1391	72	49	
,	463	1390	15	50	
Lord	496	1389	77	49	
,	584	1388	15	50	
I	610	1388	15	50	
humbly	642	1387	140	48	
would	799	1385	116	49	
resign	934	1383	110	49	
Myself	420	1437	129	41	
into	568	1435	65	42	
thy	653	1434	61	42	
care	735	1433	70	41	
;	817	1432	12	42	
Prepare	382	1482	143	40	
my	536	1480	70	41	
heart	614	1479	100	40	
to	730	1477	32	42	
worship	780	1476	143	40	
thee	951	1474	75	41	
In	425	1519	39	51	
faith	485	1518	76	51	
,	568	1517	15	51	
with	593	1517	77	50	
godly	691	1516	99	49	
fear	812	1514	68	50	
.	880	1513	15	51	
6	343	1572	15	51	
O	390	1572	15	51	
may	425	1571	82	50	
I	525	1570	15	51	
meet	548	1570	95	49	
my	652	1568	68	51	
babe	731	1567	88	50	
above	830	1566	106	49	
,	941	1564	15	51	
In	430	1621	31	42	
heaven	482	1621	119	40	
among	630	1618	122	41	
the	772	1616	54	42	
blest	841	1615	89	41	
;	938	1614	12	42	
That	393	1661	81	40	
I	493	1661	11	40	
may	513	1661	80	40	
praise	617	1661	107	39	
thy	742	1661	57	39	
holy	817	1660	72	40	
name	915	1660	107	40	
,	1018	1660	11	40	
Who	424	1704	87	40	
saved	531	1704	93	40	
its	648	1704	39	40	
soul	707	1703	83	40	
by	792	1703	52	41	
grace	862	1703	92	40	
.	962	1703	11	40	
498	735	1744	49	35	
