content	x	y	w	h	
WASHING	236	152	162	47	
THE	434	152	66	47	
SAINTS	532	152	129	47	
'	665	152	13	47	
FEET	705	152	91	47	
.	799	152	13	47	
6	130	253	13	48	
Shall	165	253	69	48	
I	247	253	13	48	
,	262	253	13	48	
a	286	253	13	48	
worm	318	253	80	48	
,	414	253	13	48	
refuse	444	253	99	48	
to	560	253	34	48	
stoop	609	253	95	48	
?	713	253	13	48	
My	192	302	52	39	
fellow	255	301	92	39	
worm	367	299	91	39	
disdain	486	298	122	39	
?	623	296	12	40	
I	162	341	10	38	
give	185	341	58	38	
my	257	341	56	38	
vain	328	341	63	38	
distinctions	418	341	202	38	
up	634	341	42	38	
,	681	341	10	38	
Since	194	383	75	44	
Christ	285	383	106	44	
did	410	383	44	44	
wait	479	383	74	44	
on	572	383	32	44	
man	619	383	75	44	
.	704	383	12	44	
261	134	471	74	48	
L	463	472	12	43	
.	493	472	12	43	
M	533	472	12	43	
.	573	472	12	43	
Washing	411	528	131	42	
,	543	528	11	42	
&	569	528	11	42	
c	594	528	11	42	
.	607	528	11	42	
1	131	578	11	42	
MOME	164	578	110	42	
,	278	578	11	42	
brethren	303	578	138	42	
,	450	578	11	42	
we	469	578	54	42	
who	535	578	73	42	
love	626	578	70	42	
the	717	578	48	42	
Lord	784	578	82	42	
,	871	578	11	42	
U	165	620	11	42	
Never	212	620	93	42	
depart	322	620	114	42	
from	455	620	65	42	
Jesus	554	620	96	42	
'	651	620	11	42	
word	671	620	87	42	
;	780	620	11	42	
Let	156	664	52	40	
true	222	664	61	40	
humility	296	664	146	40	
abound	460	664	129	40	
Where	153	700	97	51	
'	253	700	14	51	
er	268	700	29	51	
the	311	700	50	51	
love	386	700	64	51	
of	471	700	29	51	
God	517	700	73	51	
is	614	700	19	51	
found	653	700	93	51	
.	757	700	14	51	
2	129	770	11	42	
Remember	157	770	165	42	
when	335	770	86	42	
Christ	445	770	103	42	
was	561	770	67	42	
below	641	770	96	42	
,	749	770	11	42	
What	153	812	84	42	
condescension	249	812	233	42	
he	505	812	39	42	
did	561	812	48	42	
show	632	812	75	42	
;	732	812	11	42	
He	156	856	49	38	
did	209	857	43	38	
his	272	857	49	38	
dear	333	857	74	39	
disciples	424	858	146	39	
greet	591	859	90	39	
,	680	860	10	38	
And	160	899	56	44	
condescend	233	899	183	44	
to	436	899	32	44	
wash	486	899	79	44	
their	589	899	78	44	
feet	694	899	62	44	
.	756	899	12	44	
3	129	956	13	47	
*	148	956	13	47	
If	173	956	26	47	
I	215	956	13	47	
your	243	956	74	47	
Lord	332	956	81	47	
and	428	956	61	47	
Master	506	956	121	47	
be	646	956	35	47	
,	686	956	13	47	
And	156	1004	55	42	
you	232	1004	54	42	
my	299	1004	54	42	
blest	367	1004	82	42	
example	466	1004	149	42	
see	632	1004	47	42	
,	684	1004	11	42	
You	160	1048	52	40	
should	232	1048	96	40	
each	354	1048	67	40	
other	442	1048	93	40	
kindly	547	1048	116	40	
greet	684	1048	94	40	
And	157	1087	55	48	
ought	232	1087	93	48	
to	342	1087	25	48	
wash	385	1087	81	48	
each	494	1087	68	48	
others	585	1087	109	48	
'	694	1087	13	48	
feet	719	1087	68	48	
.	782	1087	13	48	
4	125	1151	11	40	
My	171	1151	43	41	
servants	233	1152	128	41	
cannot	383	1153	115	41	
be	517	1154	37	40	
greater	575	1154	120	41	
Than	161	1196	65	42	
I	248	1196	11	42	
,	256	1196	11	42	
your	279	1196	82	42	
Lord	376	1196	78	42	
and	477	1196	60	42	
Master	555	1196	118	42	
dear	692	1196	71	42	
;	777	1196	11	42	
And	155	1235	58	50	
though	230	1235	111	50	
the	361	1235	51	50	
world	428	1235	99	50	
should	551	1235	104	50	
you	675	1235	64	50	
despise	755	1235	124	50	
,	882	1235	14	50	
It	160	1277	16	46	
is	192	1278	16	46	
well	225	1278	63	47	
pleasing	312	1279	139	47	
in	468	1281	24	46	
my	512	1281	58	47	
eyes	589	1282	70	47	
.	660	1283	12	46	
'	669	1283	12	46	
5	122	1337	12	46	
And	158	1338	52	47	
we	225	1339	50	47	
who	288	1340	64	47	
do	368	1342	41	46	
this	428	1343	62	47	
duty	505	1344	74	47	
see	607	1346	45	46	
,	658	1347	12	46	
With	152	1383	68	41	
others	243	1385	98	41	
we	352	1386	51	41	
'	404	1387	10	40	
ll	421	1387	20	40	
not	453	1388	62	40	
disagree	527	1389	146	41	
;	691	1391	10	40	
In	154	1427	22	40	
lowest	195	1428	102	40	
stoop	314	1429	83	40	
we	414	1430	52	40	
will	476	1430	69	41	
them	564	1431	65	41	
greet	667	1432	89	41	
,	756	1433	11	40	
We	148	1469	57	44	
'	199	1469	12	44	
ll	209	1469	24	44	
eat	249	1469	44	44	
our	311	1469	56	44	
herbs	377	1469	98	44	
and	485	1469	62	44	
they	569	1469	73	44	
their	663	1469	78	44	
meat	749	1469	93	44	
.	847	1469	12	44	
262	128	1549	81	48	
L	462	1555	11	47	
.	494	1557	11	47	
M	527	1558	11	47	
.	570	1560	11	47	
Washing	413	1608	128	51	
,	543	1608	14	51	
dc	568	1608	37	51	
.	601	1608	14	51	
1	126	1656	11	42	
THAT	209	1657	107	43	
the	331	1658	54	43	
Lord	400	1659	82	43	
would	498	1660	109	43	
count	628	1661	103	43	
me	732	1663	62	42	
meet	797	1663	93	43	
To	217	1701	33	46	
wash	264	1702	78	46	
his	367	1703	45	46	
dear	426	1703	78	47	
disciples	520	1704	153	48	
'	673	1706	13	46	
feet	696	1706	64	47	
;	772	1707	13	46	
205	509	1748	36	37	
