content	x	y	w	h	
of	2657	2883	51	69	
night	2732	2883	130	69	
,	2862	2883	20	69	
Clear	691	2946	126	72	
is	923	2946	27	72	
our	1022	2946	72	73	
Lord	1128	2947	102	72	
'	1240	2947	20	72	
s	1255	2947	20	72	
command	1299	2947	219	72	
:	1525	2948	20	72	
Watch	1543	2948	154	72	
,	1700	2948	20	72	
brethren	1720	2948	189	72	
,	1912	2948	20	72	
watch	1926	2948	143	73	
!	2087	2949	20	72	
Be	2121	2949	54	72	
yo	2260	2949	54	72	
as	2402	2949	40	73	
men	2488	2950	92	72	
that	2646	2950	88	72	
wait	2743	2950	112	72	
There	680	3011	128	69	
'	801	3011	20	69	
s	822	3011	20	69	
work	867	3011	106	69	
e	1060	3012	20	69	
-	1088	3012	20	69	
nough	1128	3012	135	69	
for	1341	3012	59	69	
all	1443	3012	69	69	
:	1522	3013	20	69	
Work	1554	3013	129	69	
,	1690	3013	20	69	
brethren	1716	3013	188	69	
,	1914	3013	20	69	
work	1928	3013	119	70	
!	2061	3014	20	69	
The	2111	3014	79	69	
vine	2234	3014	93	69	
-	2334	3014	20	69	
yard	2374	3014	97	70	
of	2514	3015	51	69	
the	2643	3015	69	69	
Lord	2752	3015	97	69	
Chil	713	3835	94	74	
-	812	3835	21	74	
dren	841	3835	104	74	
are	998	3835	74	75	
ye	1133	3836	55	74	
of	1268	3836	55	74	
light	1349	3836	106	74	
;	1465	3836	21	74	
Yours	1508	3837	127	74	
is	1669	3837	41	74	
the	1766	3837	64	74	
glo	1886	3837	64	74	
-	1975	3838	21	74	
ry	2021	3838	41	74	
bright	2086	3838	152	74	
Wake	2264	3838	146	74	
,	2410	3838	21	74	
breth	2438	3839	119	74	
-	2560	3839	21	74	
ren	2581	3839	74	74	
,	2657	3839	21	74	
wake	2672	3839	136	74	
:	2815	3839	21	74	
All	731	3904	67	67	
at	881	3904	49	67	
the	1009	3904	67	68	
Mas	1113	3905	96	67	
-	1209	3905	19	67	
ter	1250	3905	58	67	
'	1304	3905	19	67	
s	1324	3905	19	67	
gate	1364	3905	94	67	
,	1460	3905	19	67	
E	1501	3906	19	67	
'	1528	3906	19	67	
en	1550	3906	37	67	
though	1612	3906	155	67	
bo	1785	3906	50	67	
tar	1886	3906	57	67	
-	1970	3907	19	67	
ry	2020	3907	36	67	
late	2128	3907	76	67	
:	2222	3907	19	67	
Watch	2253	3907	153	67	
,	2405	3907	19	67	
breth	2437	3908	115	67	
-	2562	3908	19	67	
ren	2581	3908	67	67	
,	2657	3908	19	67	
watch	2670	3908	144	67	
!	2834	3908	19	67	
Fresh	693	3967	119	74	
la	887	3967	27	74	
-	950	3967	21	74	
bor	993	3967	74	75	
will	1100	3968	107	74	
af	1281	3968	41	74	
-	1332	3968	21	74	
ford	1371	3968	89	74	
.	1460	3968	21	74	
Yours	1511	3969	126	74	
is	1671	3969	41	74	
a	1782	3969	21	74	
sure	1866	3969	94	74	
ro	2016	3970	41	74	
-	2075	3970	21	74	
ward	2115	3970	115	74	
:	2243	3970	21	74	
Work	2267	3970	138	74	
,	2405	3970	21	74	
broca	2444	3971	108	74	
-	2562	3971	21	74	
ren	2586	3971	64	74	
work	2667	3971	118	74	
:	2810	3971	21	74	
