content	x	y	w	h	
;	2376	3981	20	69	
The	2462	3980	78	70	
vic	2588	3981	59	69	
-	2698	3981	20	69	
t	2747	3981	20	69	
'	2768	3981	20	69	
ry	2781	3981	51	69	
must	2887	3981	117	69	
be	3075	3981	51	70	
o	3240	3844	20	69	
'	3261	3845	20	69	
er	3277	3845	38	68	
.	3324	3844	20	69	
o	3236	3913	20	69	
’	3257	3913	20	69	
er	3273	3913	38	68	
.	3320	3912	20	69	
won	3218	3986	93	59	
.	3323	3985	17	59	
28	2147	4427	71	77	
