content	x	y	w	h	
vic	1091	3066	63	74	
-	1172	3066	21	74	
tims	1203	3067	110	74	
to	1364	3067	27	75	
drink	1440	3068	122	74	
and	1590	3069	85	74	
to	1745	3070	28	74	
die	1844	3070	64	75	
.	1913	3071	21	74	
fol	726	3132	53	74	
-	789	3132	21	74	
low	820	3132	74	75	
'	909	3133	21	74	
d	924	3133	21	74	
with	972	3133	96	75	
sor	1101	3134	63	74	
-	1179	3134	21	74	
row	1210	3135	74	74	
and	1335	3135	84	75	
tor	1476	3136	53	74	
-	1554	3137	21	74	
ment	1576	3137	128	74	
in	1738	3138	28	74	
hell	1845	3138	86	75	
.	1936	3139	21	74	
)	2003	3139	21	74	
of	2327	3141	51	69	
the	2438	3142	59	69	
wine	2511	3142	119	70	
,	2630	3143	20	69	
the	2732	3043	64	66	
T	715	3654	58	16	
*	715	3701	58	16	
-	1875	3727	15	43	
HTZ	1877	3728	255	65	
wine	678	3915	122	67	
,	793	3925	21	59	
in	1755	3905	28	76	
There	1187	3901	133	77	
'	1311	3902	22	76	
s	1327	3902	22	76	
pois	1375	3903	77	76	
-	1489	3903	22	76	
on	1559	3904	43	76	
the	978	3969	73	73	
wine	1081	3975	117	75	
,	1192	3982	24	70	
its	1932	3906	44	76	
Be	2652	3926	54	41	
of	866	3963	42	71	
breath	2052	3906	132	77	
;	2205	3907	22	76	
in	2213	3973	28	69	
its	2346	3976	52	70	
breath	2418	3979	138	71	
;	2580	3982	22	70	
FIIL	2156	4148	418	96	
İ	2057	4315	31	74	
58	1572	4403	76	82	
